size: 50000, g: 6, threads: 2, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 6
size: 50000, g: 6, threads: 3, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 6
size: 50000, g: 6, threads: 4, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 6
size: 50000, g: 6, threads: 5, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.96, Eff: 0.39, trueg: 6
size: 50000, g: 6, threads: 6, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 6
size: 50000, g: 6, threads: 7, timeS: 0.00102, timeP: 0.00051, SpeedUp: 1.98, Eff: 0.28, trueg: 6
size: 50000, g: 6, threads: 8, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 6
size: 50000, g: 6, threads: 9, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 6
size: 50000, g: 6, threads: 10, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 6
size: 50000, g: 6, threads: 11, timeS: 0.00102, timeP: 0.00051, SpeedUp: 1.98, Eff: 0.18, trueg: 6
size: 50000, g: 6, threads: 12, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 6
size: 50000, g: 7, threads: 1, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.97, Eff: 1.97, trueg: 7
size: 50000, g: 7, threads: 2, timeS: 0.00102, timeP: 0.00051, SpeedUp: 1.98, Eff: 0.99, trueg: 7
size: 50000, g: 7, threads: 3, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 7
size: 50000, g: 7, threads: 4, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.98, Eff: 0.49, trueg: 7
size: 50000, g: 7, threads: 5, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 7
size: 50000, g: 7, threads: 6, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 7
size: 50000, g: 7, threads: 7, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 7
size: 50000, g: 7, threads: 8, timeS: 0.00102, timeP: 0.00051, SpeedUp: 1.98, Eff: 0.25, trueg: 7
