size: 100000000, g: 500, threads: 1, timeS: 0.56128, timeP: 0.62695, SpeedUp: 0.90, Eff: 0.90, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 0.56128, timeP: 0.52891, SpeedUp: 1.06, Eff: 0.53, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 0.56128, timeP: 0.52527, SpeedUp: 1.07, Eff: 0.36, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 0.56128, timeP: 0.53147, SpeedUp: 1.06, Eff: 0.26, trueg: 500
size: 100000000, g: 500, threads: 5, timeS: 0.56128, timeP: 0.53423, SpeedUp: 1.05, Eff: 0.21, trueg: 500
size: 100000000, g: 500, threads: 6, timeS: 0.56128, timeP: 0.53740, SpeedUp: 1.04, Eff: 0.17, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 0.56128, timeP: 0.54607, SpeedUp: 1.03, Eff: 0.15, trueg: 500
size: 100000000, g: 500, threads: 8, timeS: 0.56128, timeP: 0.56141, SpeedUp: 1.00, Eff: 0.12, trueg: 500
size: 100000000, g: 500, threads: 9, timeS: 0.56128, timeP: 0.56714, SpeedUp: 0.99, Eff: 0.11, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 0.56128, timeP: 0.57172, SpeedUp: 0.98, Eff: 0.10, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 0.56128, timeP: 0.58072, SpeedUp: 0.97, Eff: 0.09, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 0.56128, timeP: 0.58276, SpeedUp: 0.96, Eff: 0.08, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 0.56128, timeP: 0.69785, SpeedUp: 0.80, Eff: 0.80, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 0.56128, timeP: 0.60221, SpeedUp: 0.93, Eff: 0.47, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 0.56128, timeP: 0.59725, SpeedUp: 0.94, Eff: 0.31, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 0.56128, timeP: 0.60046, SpeedUp: 0.93, Eff: 0.23, trueg: 1000
size: 100000000, g: 1000, threads: 5, timeS: 0.56128, timeP: 0.63017, SpeedUp: 0.89, Eff: 0.18, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 0.56128, timeP: 0.62071, SpeedUp: 0.90, Eff: 0.15, trueg: 1000
size: 100000000, g: 1000, threads: 7, timeS: 0.56128, timeP: 0.62331, SpeedUp: 0.90, Eff: 0.13, trueg: 1000
size: 100000000, g: 1000, threads: 8, timeS: 0.56128, timeP: 0.64816, SpeedUp: 0.87, Eff: 0.11, trueg: 1000
size: 100000000, g: 1000, threads: 9, timeS: 0.56128, timeP: 0.64519, SpeedUp: 0.87, Eff: 0.10, trueg: 1000
size: 100000000, g: 1000, threads: 10, timeS: 0.56128, timeP: 0.64919, SpeedUp: 0.86, Eff: 0.09, trueg: 1000
size: 100000000, g: 1000, threads: 11, timeS: 0.56128, timeP: 0.66066, SpeedUp: 0.85, Eff: 0.08, trueg: 1000
size: 100000000, g: 1000, threads: 12, timeS: 0.56128, timeP: 0.67133, SpeedUp: 0.84, Eff: 0.07, trueg: 1000
