size: 100000000, g: 500, threads: 1, timeS: 1.07686, timeP: 0.79172, SpeedUp: 1.36, Eff: 1.36, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 1.07686, timeP: 0.43178, SpeedUp: 2.49, Eff: 1.25, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 1.07686, timeP: 0.30410, SpeedUp: 3.54, Eff: 1.18, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 1.07686, timeP: 0.25097, SpeedUp: 4.29, Eff: 1.07, trueg: 500
size: 100000000, g: 500, threads: 5, timeS: 1.07686, timeP: 0.21258, SpeedUp: 5.07, Eff: 1.01, trueg: 500
size: 100000000, g: 500, threads: 6, timeS: 1.07686, timeP: 0.18897, SpeedUp: 5.70, Eff: 0.95, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 1.07686, timeP: 0.18025, SpeedUp: 5.97, Eff: 0.85, trueg: 500
size: 100000000, g: 500, threads: 8, timeS: 1.07686, timeP: 0.16541, SpeedUp: 6.51, Eff: 0.81, trueg: 500
size: 100000000, g: 500, threads: 9, timeS: 1.07686, timeP: 0.16134, SpeedUp: 6.67, Eff: 0.74, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 1.07686, timeP: 0.15826, SpeedUp: 6.80, Eff: 0.68, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 1.07686, timeP: 0.15188, SpeedUp: 7.09, Eff: 0.64, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 1.07686, timeP: 0.15055, SpeedUp: 7.15, Eff: 0.60, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 1.07686, timeP: 0.75780, SpeedUp: 1.42, Eff: 1.42, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 1.07686, timeP: 0.41603, SpeedUp: 2.59, Eff: 1.29, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 1.07686, timeP: 0.29257, SpeedUp: 3.68, Eff: 1.23, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 1.07686, timeP: 0.24764, SpeedUp: 4.35, Eff: 1.09, trueg: 1000
size: 100000000, g: 1000, threads: 5, timeS: 1.07686, timeP: 0.20699, SpeedUp: 5.20, Eff: 1.04, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 1.07686, timeP: 0.18716, SpeedUp: 5.75, Eff: 0.96, trueg: 1000
size: 100000000, g: 1000, threads: 7, timeS: 1.07686, timeP: 0.17403, SpeedUp: 6.19, Eff: 0.88, trueg: 1000
size: 100000000, g: 1000, threads: 8, timeS: 1.07686, timeP: 0.16882, SpeedUp: 6.38, Eff: 0.80, trueg: 1000
size: 100000000, g: 1000, threads: 9, timeS: 1.07686, timeP: 0.15934, SpeedUp: 6.76, Eff: 0.75, trueg: 1000
size: 100000000, g: 1000, threads: 10, timeS: 1.07686, timeP: 0.15916, SpeedUp: 6.77, Eff: 0.68, trueg: 1000
size: 100000000, g: 1000, threads: 11, timeS: 1.07686, timeP: 0.15075, SpeedUp: 7.14, Eff: 0.65, trueg: 1000
size: 100000000, g: 1000, threads: 12, timeS: 1.07686, timeP: 0.15087, SpeedUp: 7.14, Eff: 0.59, trueg: 1000
size: 100000000, g: 12, threads: 1, timeS: 1.07131, timeP: 0.78822, SpeedUp: 1.36, Eff: 1.36, trueg: 12
size: 100000000, g: 12, threads: 2, timeS: 1.07131, timeP: 0.43490, SpeedUp: 2.46, Eff: 1.23, trueg: 12
size: 100000000, g: 12, threads: 3, timeS: 1.07131, timeP: 0.32475, SpeedUp: 3.30, Eff: 1.10, trueg: 12
