size: 50000, g: 6, threads: 2, timeS: 0.00419, timeP: 0.00210, SpeedUp: 1.99, Eff: 1.00, trueg: 6
size: 50000, g: 6, threads: 3, timeS: 0.00419, timeP: 0.00161, SpeedUp: 2.61, Eff: 0.87, trueg: 6
size: 50000, g: 6, threads: 4, timeS: 0.00419, timeP: 0.00209, SpeedUp: 2.01, Eff: 0.50, trueg: 6
size: 50000, g: 6, threads: 5, timeS: 0.00419, timeP: 0.00208, SpeedUp: 2.01, Eff: 0.40, trueg: 6
size: 50000, g: 6, threads: 6, timeS: 0.00419, timeP: 0.00208, SpeedUp: 2.01, Eff: 0.34, trueg: 6
size: 50000, g: 6, threads: 7, timeS: 0.00419, timeP: 0.00156, SpeedUp: 2.68, Eff: 0.38, trueg: 6
size: 50000, g: 6, threads: 8, timeS: 0.00419, timeP: 0.00207, SpeedUp: 2.02, Eff: 0.25, trueg: 6
size: 50000, g: 6, threads: 9, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.70, Eff: 0.30, trueg: 6
size: 50000, g: 6, threads: 10, timeS: 0.00419, timeP: 0.00265, SpeedUp: 1.58, Eff: 0.16, trueg: 6
size: 50000, g: 6, threads: 11, timeS: 0.00419, timeP: 0.00208, SpeedUp: 2.02, Eff: 0.18, trueg: 6
size: 50000, g: 6, threads: 12, timeS: 0.00419, timeP: 0.00207, SpeedUp: 2.03, Eff: 0.17, trueg: 6
size: 50000, g: 7, threads: 1, timeS: 0.00419, timeP: 0.00309, SpeedUp: 1.36, Eff: 1.36, trueg: 7
size: 50000, g: 7, threads: 2, timeS: 0.00419, timeP: 0.00205, SpeedUp: 2.04, Eff: 1.02, trueg: 7
size: 50000, g: 7, threads: 3, timeS: 0.00419, timeP: 0.00258, SpeedUp: 1.63, Eff: 0.54, trueg: 7
size: 50000, g: 7, threads: 4, timeS: 0.00419, timeP: 0.00156, SpeedUp: 2.69, Eff: 0.67, trueg: 7
size: 50000, g: 7, threads: 5, timeS: 0.00419, timeP: 0.00210, SpeedUp: 1.99, Eff: 0.40, trueg: 7
size: 50000, g: 7, threads: 6, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.70, Eff: 0.45, trueg: 7
size: 50000, g: 7, threads: 7, timeS: 0.00419, timeP: 0.00156, SpeedUp: 2.69, Eff: 0.38, trueg: 7
size: 50000, g: 7, threads: 8, timeS: 0.00419, timeP: 0.00162, SpeedUp: 2.58, Eff: 0.32, trueg: 7
size: 50000, g: 7, threads: 9, timeS: 0.00419, timeP: 0.00156, SpeedUp: 2.69, Eff: 0.30, trueg: 7
size: 50000, g: 7, threads: 10, timeS: 0.00419, timeP: 0.00212, SpeedUp: 1.98, Eff: 0.20, trueg: 7
size: 50000, g: 7, threads: 11, timeS: 0.00419, timeP: 0.00103, SpeedUp: 4.06, Eff: 0.37, trueg: 7
size: 50000, g: 7, threads: 12, timeS: 0.00419, timeP: 0.00207, SpeedUp: 2.02, Eff: 0.17, trueg: 7
size: 50000, g: 8, threads: 1, timeS: 0.00419, timeP: 0.00311, SpeedUp: 1.35, Eff: 1.35, trueg: 8
size: 50000, g: 8, threads: 2, timeS: 0.00419, timeP: 0.00206, SpeedUp: 2.03, Eff: 1.02, trueg: 8
size: 50000, g: 8, threads: 3, timeS: 0.00419, timeP: 0.00207, SpeedUp: 2.02, Eff: 0.67, trueg: 8
size: 50000, g: 8, threads: 4, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.70, Eff: 0.67, trueg: 8
size: 50000, g: 8, threads: 5, timeS: 0.00419, timeP: 0.00207, SpeedUp: 2.02, Eff: 0.40, trueg: 8
size: 50000, g: 8, threads: 6, timeS: 0.00419, timeP: 0.00208, SpeedUp: 2.02, Eff: 0.34, trueg: 8
size: 50000, g: 8, threads: 7, timeS: 0.00419, timeP: 0.00209, SpeedUp: 2.00, Eff: 0.29, trueg: 8
size: 50000, g: 8, threads: 8, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.71, Eff: 0.34, trueg: 8
size: 50000, g: 8, threads: 9, timeS: 0.00419, timeP: 0.00206, SpeedUp: 2.03, Eff: 0.23, trueg: 8
size: 50000, g: 8, threads: 10, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.70, Eff: 0.27, trueg: 8
size: 50000, g: 8, threads: 11, timeS: 0.00419, timeP: 0.00153, SpeedUp: 2.75, Eff: 0.25, trueg: 8
size: 50000, g: 8, threads: 12, timeS: 0.00419, timeP: 0.00151, SpeedUp: 2.78, Eff: 0.23, trueg: 8
size: 50000, g: 9, threads: 1, timeS: 0.00419, timeP: 0.00301, SpeedUp: 1.39, Eff: 1.39, trueg: 9
size: 50000, g: 9, threads: 2, timeS: 0.00419, timeP: 0.00206, SpeedUp: 2.03, Eff: 1.02, trueg: 9
size: 50000, g: 9, threads: 3, timeS: 0.00419, timeP: 0.00157, SpeedUp: 2.66, Eff: 0.89, trueg: 9
size: 50000, g: 9, threads: 4, timeS: 0.00419, timeP: 0.00105, SpeedUp: 4.01, Eff: 1.00, trueg: 9
size: 50000, g: 9, threads: 5, timeS: 0.00419, timeP: 0.00156, SpeedUp: 2.69, Eff: 0.54, trueg: 9
size: 50000, g: 9, threads: 6, timeS: 0.00419, timeP: 0.00158, SpeedUp: 2.66, Eff: 0.44, trueg: 9
size: 50000, g: 9, threads: 7, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.04, Eff: 0.58, trueg: 9
size: 50000, g: 9, threads: 8, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.70, Eff: 0.34, trueg: 9
size: 50000, g: 9, threads: 9, timeS: 0.00419, timeP: 0.00106, SpeedUp: 3.96, Eff: 0.44, trueg: 9
size: 50000, g: 9, threads: 10, timeS: 0.00419, timeP: 0.00160, SpeedUp: 2.62, Eff: 0.26, trueg: 9
size: 50000, g: 9, threads: 11, timeS: 0.00419, timeP: 0.00156, SpeedUp: 2.68, Eff: 0.24, trueg: 9
size: 50000, g: 9, threads: 12, timeS: 0.00419, timeP: 0.00105, SpeedUp: 4.00, Eff: 0.33, trueg: 9
size: 50000, g: 10, threads: 1, timeS: 0.00419, timeP: 0.00323, SpeedUp: 1.30, Eff: 1.30, trueg: 10
size: 50000, g: 10, threads: 2, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.71, Eff: 1.35, trueg: 10
size: 50000, g: 10, threads: 3, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.71, Eff: 0.90, trueg: 10
size: 50000, g: 10, threads: 4, timeS: 0.00419, timeP: 0.00161, SpeedUp: 2.60, Eff: 0.65, trueg: 10
size: 50000, g: 10, threads: 5, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.03, Eff: 0.81, trueg: 10
size: 50000, g: 10, threads: 6, timeS: 0.00419, timeP: 0.00157, SpeedUp: 2.67, Eff: 0.44, trueg: 10
size: 50000, g: 10, threads: 7, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.70, Eff: 0.39, trueg: 10
size: 50000, g: 10, threads: 8, timeS: 0.00419, timeP: 0.00105, SpeedUp: 3.98, Eff: 0.50, trueg: 10
size: 50000, g: 10, threads: 9, timeS: 0.00419, timeP: 0.00103, SpeedUp: 4.07, Eff: 0.45, trueg: 10
size: 50000, g: 10, threads: 10, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.70, Eff: 0.27, trueg: 10
size: 50000, g: 10, threads: 11, timeS: 0.00419, timeP: 0.00106, SpeedUp: 3.97, Eff: 0.36, trueg: 10
size: 50000, g: 10, threads: 12, timeS: 0.00419, timeP: 0.00106, SpeedUp: 3.96, Eff: 0.33, trueg: 10
size: 50000, g: 11, threads: 1, timeS: 0.00419, timeP: 0.00312, SpeedUp: 1.34, Eff: 1.34, trueg: 11
size: 50000, g: 11, threads: 2, timeS: 0.00419, timeP: 0.00156, SpeedUp: 2.68, Eff: 1.34, trueg: 11
size: 50000, g: 11, threads: 3, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.70, Eff: 0.90, trueg: 11
size: 50000, g: 11, threads: 4, timeS: 0.00419, timeP: 0.00105, SpeedUp: 4.00, Eff: 1.00, trueg: 11
size: 50000, g: 11, threads: 5, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.04, Eff: 0.81, trueg: 11
size: 50000, g: 11, threads: 6, timeS: 0.00419, timeP: 0.00160, SpeedUp: 2.63, Eff: 0.44, trueg: 11
size: 50000, g: 11, threads: 7, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.70, Eff: 0.39, trueg: 11
size: 50000, g: 11, threads: 8, timeS: 0.00419, timeP: 0.00107, SpeedUp: 3.93, Eff: 0.49, trueg: 11
size: 50000, g: 11, threads: 9, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.70, Eff: 0.30, trueg: 11
size: 50000, g: 11, threads: 10, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.02, Eff: 0.40, trueg: 11
size: 50000, g: 11, threads: 11, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.70, Eff: 0.25, trueg: 11
size: 50000, g: 11, threads: 12, timeS: 0.00419, timeP: 0.00154, SpeedUp: 2.71, Eff: 0.23, trueg: 11
size: 50000, g: 12, threads: 1, timeS: 0.00419, timeP: 0.00260, SpeedUp: 1.61, Eff: 1.61, trueg: 12
size: 50000, g: 12, threads: 2, timeS: 0.00419, timeP: 0.00156, SpeedUp: 2.69, Eff: 1.34, trueg: 12
size: 50000, g: 12, threads: 3, timeS: 0.00419, timeP: 0.00209, SpeedUp: 2.01, Eff: 0.67, trueg: 12
size: 50000, g: 12, threads: 4, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.02, Eff: 1.01, trueg: 12
size: 50000, g: 12, threads: 5, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.70, Eff: 0.54, trueg: 12
size: 50000, g: 12, threads: 6, timeS: 0.00419, timeP: 0.00105, SpeedUp: 3.98, Eff: 0.66, trueg: 12
size: 50000, g: 12, threads: 7, timeS: 0.00419, timeP: 0.00112, SpeedUp: 3.74, Eff: 0.53, trueg: 12
size: 50000, g: 12, threads: 8, timeS: 0.00419, timeP: 0.00156, SpeedUp: 2.69, Eff: 0.34, trueg: 12
size: 50000, g: 12, threads: 9, timeS: 0.00419, timeP: 0.00156, SpeedUp: 2.69, Eff: 0.30, trueg: 12
size: 50000, g: 12, threads: 10, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.05, Eff: 0.40, trueg: 12
size: 50000, g: 12, threads: 11, timeS: 0.00419, timeP: 0.00155, SpeedUp: 2.70, Eff: 0.25, trueg: 12
size: 50000, g: 12, threads: 12, timeS: 0.00419, timeP: 0.00104, SpeedUp: 4.04, Eff: 0.34, trueg: 12
size: 50000, g: 20, threads: 1, timeS: 0.00419, timeP: 0.00259, SpeedUp: 1.62, Eff: 1.62, trueg: 14
