size: 100000000, g: 500, threads: 1, timeS: 0.07855, timeP: 0.07855, SpeedUp: 1.00, Eff: 1.00, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 0.07855, timeP: 0.03903, SpeedUp: 2.01, Eff: 1.01, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 0.07855, timeP: 0.02601, SpeedUp: 3.02, Eff: 1.01, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 0.07855, timeP: 0.02002, SpeedUp: 3.92, Eff: 0.98, trueg: 500
size: 100000000, g: 500, threads: 5, timeS: 0.07855, timeP: 0.01903, SpeedUp: 4.13, Eff: 0.83, trueg: 500
size: 100000000, g: 500, threads: 6, timeS: 0.07855, timeP: 0.02002, SpeedUp: 3.92, Eff: 0.65, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 0.07855, timeP: 0.02002, SpeedUp: 3.92, Eff: 0.56, trueg: 500
size: 100000000, g: 500, threads: 8, timeS: 0.07855, timeP: 0.02103, SpeedUp: 3.74, Eff: 0.47, trueg: 500
size: 100000000, g: 500, threads: 9, timeS: 0.07855, timeP: 0.02007, SpeedUp: 3.91, Eff: 0.43, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 0.07855, timeP: 0.02205, SpeedUp: 3.56, Eff: 0.36, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 0.07855, timeP: 0.02207, SpeedUp: 3.56, Eff: 0.32, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 0.07855, timeP: 0.02154, SpeedUp: 3.65, Eff: 0.30, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 0.07906, timeP: 0.07906, SpeedUp: 1.00, Eff: 1.00, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 0.07906, timeP: 0.04003, SpeedUp: 1.98, Eff: 0.99, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 0.07906, timeP: 0.02601, SpeedUp: 3.04, Eff: 1.01, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 0.07906, timeP: 0.02102, SpeedUp: 3.76, Eff: 0.94, trueg: 1000
size: 100000000, g: 1000, threads: 5, timeS: 0.07906, timeP: 0.02102, SpeedUp: 3.76, Eff: 0.75, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 0.07906, timeP: 0.02002, SpeedUp: 3.95, Eff: 0.66, trueg: 1000
size: 100000000, g: 1000, threads: 7, timeS: 0.07906, timeP: 0.02102, SpeedUp: 3.76, Eff: 0.54, trueg: 1000
size: 100000000, g: 1000, threads: 8, timeS: 0.07906, timeP: 0.02002, SpeedUp: 3.95, Eff: 0.49, trueg: 1000
size: 100000000, g: 1000, threads: 9, timeS: 0.07906, timeP: 0.02106, SpeedUp: 3.75, Eff: 0.42, trueg: 1000
size: 100000000, g: 1000, threads: 10, timeS: 0.07906, timeP: 0.02260, SpeedUp: 3.50, Eff: 0.35, trueg: 1000
size: 100000000, g: 1000, threads: 11, timeS: 0.07906, timeP: 0.02254, SpeedUp: 3.51, Eff: 0.32, trueg: 1000
size: 100000000, g: 1000, threads: 12, timeS: 0.07906, timeP: 0.02168, SpeedUp: 3.65, Eff: 0.30, trueg: 1000
size: 100000000, g: 12, threads: 1, timeS: 0.07906, timeP: 0.07906, SpeedUp: 1.00, Eff: 1.00, trueg: 12
size: 100000000, g: 12, threads: 2, timeS: 0.07906, timeP: 0.03953, SpeedUp: 2.00, Eff: 1.00, trueg: 12
size: 100000000, g: 12, threads: 3, timeS: 0.07906, timeP: 0.02652, SpeedUp: 2.98, Eff: 0.99, trueg: 12
size: 100000000, g: 12, threads: 4, timeS: 0.07906, timeP: 0.02102, SpeedUp: 3.76, Eff: 0.94, trueg: 12
size: 100000000, g: 12, threads: 5, timeS: 0.07906, timeP: 0.02302, SpeedUp: 3.43, Eff: 0.69, trueg: 12
size: 100000000, g: 12, threads: 6, timeS: 0.07906, timeP: 0.02103, SpeedUp: 3.76, Eff: 0.63, trueg: 12
size: 100000000, g: 12, threads: 7, timeS: 0.07906, timeP: 0.02202, SpeedUp: 3.59, Eff: 0.51, trueg: 12
size: 100000000, g: 12, threads: 8, timeS: 0.07906, timeP: 0.02002, SpeedUp: 3.95, Eff: 0.49, trueg: 12
