size: 100000000, g: 500, threads: 1, timeS: 8.00022, timeP: 8.00022, SpeedUp: 1.00, Eff: 1.00, trueg: 12
size: 100000000, g: 500, threads: 2, timeS: 8.00022, timeP: 4.26997, SpeedUp: 1.87, Eff: 0.94, trueg: 13
size: 100000000, g: 500, threads: 3, timeS: 8.00022, timeP: 2.93477, SpeedUp: 2.73, Eff: 0.91, trueg: 7
size: 100000000, g: 500, threads: 4, timeS: 8.00022, timeP: 2.32750, SpeedUp: 3.44, Eff: 0.86, trueg: 4
size: 100000000, g: 500, threads: 5, timeS: 8.00022, timeP: 1.96445, SpeedUp: 4.07, Eff: 0.81, trueg: 10
size: 100000000, g: 500, threads: 6, timeS: 8.00022, timeP: 1.75043, SpeedUp: 4.57, Eff: 0.76, trueg: 2
size: 100000000, g: 500, threads: 7, timeS: 8.00022, timeP: 1.62708, SpeedUp: 4.92, Eff: 0.70, trueg: 7
size: 100000000, g: 500, threads: 8, timeS: 8.00022, timeP: 1.54936, SpeedUp: 5.16, Eff: 0.65, trueg: 1
size: 100000000, g: 500, threads: 9, timeS: 8.00022, timeP: 1.47521, SpeedUp: 5.42, Eff: 0.60, trueg: 7
size: 100000000, g: 500, threads: 10, timeS: 8.00022, timeP: 1.44878, SpeedUp: 5.52, Eff: 0.55, trueg: 1
size: 100000000, g: 500, threads: 11, timeS: 8.00022, timeP: 1.41794, SpeedUp: 5.64, Eff: 0.51, trueg: 5
size: 100000000, g: 500, threads: 12, timeS: 8.00022, timeP: 1.37416, SpeedUp: 5.82, Eff: 0.49, trueg: 14
size: 100000000, g: 1000, threads: 1, timeS: 8.01722, timeP: 8.01722, SpeedUp: 1.00, Eff: 1.00, trueg: 19
size: 100000000, g: 1000, threads: 2, timeS: 8.01722, timeP: 4.20777, SpeedUp: 1.91, Eff: 0.95, trueg: 0
size: 100000000, g: 1000, threads: 3, timeS: 8.01722, timeP: 2.94950, SpeedUp: 2.72, Eff: 0.91, trueg: 6
