size: 100000000, g: 6, threads: 1, timeS: 1.21017, timeP: 0.78684, SpeedUp: 1.54, Eff: 1.54, trueg: 6
size: 100000000, g: 6, threads: 2, timeS: 1.21017, timeP: 0.47542, SpeedUp: 2.55, Eff: 1.27, trueg: 6
size: 100000000, g: 6, threads: 3, timeS: 1.21017, timeP: 0.38367, SpeedUp: 3.15, Eff: 1.05, trueg: 6
size: 100000000, g: 6, threads: 4, timeS: 1.21017, timeP: 0.29419, SpeedUp: 4.11, Eff: 1.03, trueg: 6
size: 100000000, g: 6, threads: 5, timeS: 1.21017, timeP: 0.26653, SpeedUp: 4.54, Eff: 0.91, trueg: 6
size: 100000000, g: 6, threads: 6, timeS: 1.21017, timeP: 0.23155, SpeedUp: 5.23, Eff: 0.87, trueg: 6
size: 100000000, g: 6, threads: 7, timeS: 1.21017, timeP: 0.22669, SpeedUp: 5.34, Eff: 0.76, trueg: 6
size: 100000000, g: 6, threads: 8, timeS: 1.21017, timeP: 0.22132, SpeedUp: 5.47, Eff: 0.68, trueg: 6
size: 100000000, g: 6, threads: 9, timeS: 1.21017, timeP: 0.23085, SpeedUp: 5.24, Eff: 0.58, trueg: 6
size: 100000000, g: 6, threads: 10, timeS: 1.21017, timeP: 0.22543, SpeedUp: 5.37, Eff: 0.54, trueg: 6
size: 100000000, g: 6, threads: 11, timeS: 1.21017, timeP: 0.22829, SpeedUp: 5.30, Eff: 0.48, trueg: 6
size: 100000000, g: 6, threads: 12, timeS: 1.21017, timeP: 0.24244, SpeedUp: 4.99, Eff: 0.42, trueg: 6
size: 100000000, g: 7, threads: 1, timeS: 1.21017, timeP: 0.80657, SpeedUp: 1.50, Eff: 1.50, trueg: 7
size: 100000000, g: 7, threads: 2, timeS: 1.21017, timeP: 0.55105, SpeedUp: 2.20, Eff: 1.10, trueg: 7
size: 100000000, g: 7, threads: 3, timeS: 1.21017, timeP: 0.37980, SpeedUp: 3.19, Eff: 1.06, trueg: 7
size: 100000000, g: 7, threads: 4, timeS: 1.21017, timeP: 0.30954, SpeedUp: 3.91, Eff: 0.98, trueg: 7
size: 100000000, g: 7, threads: 5, timeS: 1.21017, timeP: 0.26292, SpeedUp: 4.60, Eff: 0.92, trueg: 7
size: 100000000, g: 7, threads: 6, timeS: 1.21017, timeP: 0.23697, SpeedUp: 5.11, Eff: 0.85, trueg: 7
size: 100000000, g: 7, threads: 7, timeS: 1.21017, timeP: 0.20723, SpeedUp: 5.84, Eff: 0.83, trueg: 7
size: 100000000, g: 7, threads: 8, timeS: 1.21017, timeP: 0.22011, SpeedUp: 5.50, Eff: 0.69, trueg: 7
size: 100000000, g: 7, threads: 9, timeS: 1.21017, timeP: 0.20843, SpeedUp: 5.81, Eff: 0.65, trueg: 7
size: 100000000, g: 7, threads: 10, timeS: 1.21017, timeP: 0.19073, SpeedUp: 6.34, Eff: 0.63, trueg: 7
size: 100000000, g: 7, threads: 11, timeS: 1.21017, timeP: 0.18350, SpeedUp: 6.59, Eff: 0.60, trueg: 7
size: 100000000, g: 7, threads: 12, timeS: 1.21017, timeP: 0.19144, SpeedUp: 6.32, Eff: 0.53, trueg: 7
size: 100000000, g: 8, threads: 1, timeS: 1.21017, timeP: 0.77501, SpeedUp: 1.56, Eff: 1.56, trueg: 8
size: 100000000, g: 8, threads: 2, timeS: 1.21017, timeP: 0.42020, SpeedUp: 2.88, Eff: 1.44, trueg: 8
size: 100000000, g: 8, threads: 3, timeS: 1.21017, timeP: 0.31506, SpeedUp: 3.84, Eff: 1.28, trueg: 8
size: 100000000, g: 8, threads: 4, timeS: 1.21017, timeP: 0.24489, SpeedUp: 4.94, Eff: 1.24, trueg: 8
size: 100000000, g: 8, threads: 5, timeS: 1.21017, timeP: 0.23577, SpeedUp: 5.13, Eff: 1.03, trueg: 8
size: 100000000, g: 8, threads: 6, timeS: 1.21017, timeP: 0.19956, SpeedUp: 6.06, Eff: 1.01, trueg: 8
size: 100000000, g: 8, threads: 7, timeS: 1.21017, timeP: 0.20036, SpeedUp: 6.04, Eff: 0.86, trueg: 8
size: 100000000, g: 8, threads: 8, timeS: 1.21017, timeP: 0.18369, SpeedUp: 6.59, Eff: 0.82, trueg: 8
size: 100000000, g: 8, threads: 9, timeS: 1.21017, timeP: 0.17403, SpeedUp: 6.95, Eff: 0.77, trueg: 8
size: 100000000, g: 8, threads: 10, timeS: 1.21017, timeP: 0.18707, SpeedUp: 6.47, Eff: 0.65, trueg: 8
size: 100000000, g: 8, threads: 11, timeS: 1.21017, timeP: 0.17642, SpeedUp: 6.86, Eff: 0.62, trueg: 8
size: 100000000, g: 8, threads: 12, timeS: 1.21017, timeP: 0.17829, SpeedUp: 6.79, Eff: 0.57, trueg: 8
