size: 100000000, g: 6, threads: 1, timeS: 11.31248, timeP: 11.07991, SpeedUp: 1.02, Eff: 1.02, trueg: 6
size: 100000000, g: 6, threads: 2, timeS: 11.31248, timeP: 7.10947, SpeedUp: 1.59, Eff: 0.80, trueg: 6
size: 100000000, g: 6, threads: 3, timeS: 11.31248, timeP: 6.25516, SpeedUp: 1.81, Eff: 0.60, trueg: 6
size: 100000000, g: 6, threads: 4, timeS: 11.31248, timeP: 5.93467, SpeedUp: 1.91, Eff: 0.48, trueg: 6
size: 100000000, g: 6, threads: 5, timeS: 11.31248, timeP: 5.91100, SpeedUp: 1.91, Eff: 0.38, trueg: 6
size: 100000000, g: 6, threads: 6, timeS: 11.31248, timeP: 5.95315, SpeedUp: 1.90, Eff: 0.32, trueg: 6
size: 100000000, g: 6, threads: 7, timeS: 11.31248, timeP: 6.04277, SpeedUp: 1.87, Eff: 0.27, trueg: 6
size: 100000000, g: 6, threads: 8, timeS: 11.31248, timeP: 3.59769, SpeedUp: 3.14, Eff: 0.39, trueg: 6
size: 100000000, g: 6, threads: 9, timeS: 11.31248, timeP: 5.91622, SpeedUp: 1.91, Eff: 0.21, trueg: 6
size: 100000000, g: 6, threads: 10, timeS: 11.31248, timeP: 5.93866, SpeedUp: 1.90, Eff: 0.19, trueg: 6
size: 100000000, g: 6, threads: 11, timeS: 11.31248, timeP: 5.95558, SpeedUp: 1.90, Eff: 0.17, trueg: 6
size: 100000000, g: 6, threads: 12, timeS: 11.31248, timeP: 5.93537, SpeedUp: 1.91, Eff: 0.16, trueg: 6
size: 100000000, g: 7, threads: 1, timeS: 11.31248, timeP: 10.91243, SpeedUp: 1.04, Eff: 1.04, trueg: 7
size: 100000000, g: 7, threads: 2, timeS: 11.31248, timeP: 7.06429, SpeedUp: 1.60, Eff: 0.80, trueg: 7
size: 100000000, g: 7, threads: 3, timeS: 11.31248, timeP: 6.27647, SpeedUp: 1.80, Eff: 0.60, trueg: 7
size: 100000000, g: 7, threads: 4, timeS: 11.31248, timeP: 6.04406, SpeedUp: 1.87, Eff: 0.47, trueg: 7
size: 100000000, g: 7, threads: 5, timeS: 11.31248, timeP: 5.94588, SpeedUp: 1.90, Eff: 0.38, trueg: 7
size: 100000000, g: 7, threads: 6, timeS: 11.31248, timeP: 3.61861, SpeedUp: 3.13, Eff: 0.52, trueg: 7
size: 100000000, g: 7, threads: 7, timeS: 11.31248, timeP: 5.98496, SpeedUp: 1.89, Eff: 0.27, trueg: 7
size: 100000000, g: 7, threads: 8, timeS: 11.31248, timeP: 5.89829, SpeedUp: 1.92, Eff: 0.24, trueg: 7
size: 100000000, g: 7, threads: 9, timeS: 11.31248, timeP: 5.92991, SpeedUp: 1.91, Eff: 0.21, trueg: 7
size: 100000000, g: 7, threads: 10, timeS: 11.31248, timeP: 3.58274, SpeedUp: 3.16, Eff: 0.32, trueg: 7
size: 100000000, g: 7, threads: 11, timeS: 11.31248, timeP: 5.93695, SpeedUp: 1.91, Eff: 0.17, trueg: 7
