size: 100000000, g: 6, threads: 1, timeS: 7.93503, timeP: 7.93277, SpeedUp: 1.00, Eff: 1.00, trueg: 1
size: 100000000, g: 6, threads: 2, timeS: 7.93503, timeP: 4.19804, SpeedUp: 1.89, Eff: 0.95, trueg: 2
size: 100000000, g: 6, threads: 3, timeS: 7.93503, timeP: 4.60942, SpeedUp: 1.72, Eff: 0.57, trueg: 1
size: 100000000, g: 6, threads: 4, timeS: 7.93503, timeP: 4.40333, SpeedUp: 1.80, Eff: 0.45, trueg: 2
size: 100000000, g: 6, threads: 5, timeS: 7.93503, timeP: 4.42080, SpeedUp: 1.79, Eff: 0.36, trueg: 1
size: 100000000, g: 6, threads: 6, timeS: 7.93503, timeP: 3.05428, SpeedUp: 2.60, Eff: 0.43, trueg: 2
size: 100000000, g: 6, threads: 7, timeS: 7.93503, timeP: 4.46879, SpeedUp: 1.78, Eff: 0.25, trueg: 2
size: 100000000, g: 6, threads: 8, timeS: 7.93503, timeP: 4.42413, SpeedUp: 1.79, Eff: 0.22, trueg: 1
size: 100000000, g: 6, threads: 9, timeS: 7.93503, timeP: 6.42515, SpeedUp: 1.23, Eff: 0.14, trueg: 1
size: 100000000, g: 6, threads: 10, timeS: 7.93503, timeP: 6.46969, SpeedUp: 1.23, Eff: 0.12, trueg: 1
size: 100000000, g: 6, threads: 11, timeS: 7.93503, timeP: 6.51036, SpeedUp: 1.22, Eff: 0.11, trueg: 1
size: 100000000, g: 6, threads: 12, timeS: 7.93503, timeP: 4.56952, SpeedUp: 1.74, Eff: 0.14, trueg: 0
size: 100000000, g: 7, threads: 1, timeS: 7.93503, timeP: 8.03107, SpeedUp: 0.99, Eff: 0.99, trueg: 2
size: 100000000, g: 7, threads: 2, timeS: 7.93503, timeP: 5.09429, SpeedUp: 1.56, Eff: 0.78, trueg: 0
size: 100000000, g: 7, threads: 3, timeS: 7.93503, timeP: 4.75674, SpeedUp: 1.67, Eff: 0.56, trueg: 1
size: 100000000, g: 7, threads: 4, timeS: 7.93503, timeP: 3.21821, SpeedUp: 2.47, Eff: 0.62, trueg: 3
size: 100000000, g: 7, threads: 5, timeS: 7.93503, timeP: 4.40375, SpeedUp: 1.80, Eff: 0.36, trueg: 2
size: 100000000, g: 7, threads: 6, timeS: 7.93503, timeP: 4.38954, SpeedUp: 1.81, Eff: 0.30, trueg: 2
size: 100000000, g: 7, threads: 7, timeS: 7.93503, timeP: 4.22054, SpeedUp: 1.88, Eff: 0.27, trueg: 1
size: 100000000, g: 7, threads: 8, timeS: 7.93503, timeP: 3.04415, SpeedUp: 2.61, Eff: 0.33, trueg: 3
size: 100000000, g: 7, threads: 9, timeS: 7.93503, timeP: 3.09268, SpeedUp: 2.57, Eff: 0.29, trueg: 2
size: 100000000, g: 7, threads: 10, timeS: 7.93503, timeP: 4.49296, SpeedUp: 1.77, Eff: 0.18, trueg: 2
size: 100000000, g: 7, threads: 11, timeS: 7.93503, timeP: 4.48339, SpeedUp: 1.77, Eff: 0.16, trueg: 2
size: 100000000, g: 7, threads: 12, timeS: 7.93503, timeP: 4.34212, SpeedUp: 1.83, Eff: 0.15, trueg: 0
size: 100000000, g: 8, threads: 1, timeS: 7.93503, timeP: 7.95076, SpeedUp: 1.00, Eff: 1.00, trueg: 2
size: 100000000, g: 8, threads: 2, timeS: 7.93503, timeP: 5.24255, SpeedUp: 1.51, Eff: 0.76, trueg: 0
size: 100000000, g: 8, threads: 3, timeS: 7.93503, timeP: 4.79458, SpeedUp: 1.66, Eff: 0.55, trueg: 1
size: 100000000, g: 8, threads: 4, timeS: 7.93503, timeP: 4.42090, SpeedUp: 1.79, Eff: 0.45, trueg: 0
size: 100000000, g: 8, threads: 5, timeS: 7.93503, timeP: 4.17936, SpeedUp: 1.90, Eff: 0.38, trueg: 1
size: 100000000, g: 8, threads: 6, timeS: 7.93503, timeP: 2.90520, SpeedUp: 2.73, Eff: 0.46, trueg: 3
size: 100000000, g: 8, threads: 7, timeS: 7.93503, timeP: 4.41765, SpeedUp: 1.80, Eff: 0.26, trueg: 2
size: 100000000, g: 8, threads: 8, timeS: 7.93503, timeP: 2.60428, SpeedUp: 3.05, Eff: 0.38, trueg: 4
size: 100000000, g: 8, threads: 9, timeS: 7.93503, timeP: 4.41598, SpeedUp: 1.80, Eff: 0.20, trueg: 2
size: 100000000, g: 8, threads: 10, timeS: 7.93503, timeP: 4.36248, SpeedUp: 1.82, Eff: 0.18, trueg: 0
size: 100000000, g: 8, threads: 11, timeS: 7.93503, timeP: 4.35097, SpeedUp: 1.82, Eff: 0.17, trueg: 1
size: 100000000, g: 8, threads: 12, timeS: 7.93503, timeP: 5.77632, SpeedUp: 1.37, Eff: 0.11, trueg: 5
size: 100000000, g: 9, threads: 1, timeS: 7.93503, timeP: 7.95668, SpeedUp: 1.00, Eff: 1.00, trueg: 6
size: 100000000, g: 9, threads: 2, timeS: 7.93503, timeP: 4.26618, SpeedUp: 1.86, Eff: 0.93, trueg: 2
size: 100000000, g: 9, threads: 3, timeS: 7.93503, timeP: 4.71277, SpeedUp: 1.68, Eff: 0.56, trueg: 2
size: 100000000, g: 9, threads: 4, timeS: 7.93503, timeP: 4.30024, SpeedUp: 1.85, Eff: 0.46, trueg: 0
size: 100000000, g: 9, threads: 5, timeS: 7.93503, timeP: 4.51038, SpeedUp: 1.76, Eff: 0.35, trueg: 3
size: 100000000, g: 9, threads: 6, timeS: 7.93503, timeP: 2.52689, SpeedUp: 3.14, Eff: 0.52, trueg: 2
size: 100000000, g: 9, threads: 7, timeS: 7.93503, timeP: 4.42182, SpeedUp: 1.79, Eff: 0.26, trueg: 0
size: 100000000, g: 9, threads: 8, timeS: 7.93503, timeP: 4.19857, SpeedUp: 1.89, Eff: 0.24, trueg: 3
